DateTime_Broker,DateTime_UTC,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026-06-04 18:45:00,2026-06-04 16:45:00,30386.0,30389.6,30329.6,30379.4,3910,10,0
2026-06-04 19:00:00,2026-06-04 17:00:00,30379.5,30418.4,30360.8,30407.3,3671,10,0
2026-06-04 19:15:00,2026-06-04 17:15:00,30407.1,30452.4,30406.5,30445.6,3507,10,0
2026-06-04 19:30:00,2026-06-04 17:30:00,30446.5,30456.1,30403.1,30449.1,3562,10,0
2026-06-04 19:45:00,2026-06-04 17:45:00,30449.4,30459.6,30432.4,30445.6,3378,10,0
2026-06-04 20:00:00,2026-06-04 18:00:00,30445.8,30468.9,30431.1,30460.4,3235,10,0
2026-06-04 20:15:00,2026-06-04 18:15:00,30460.5,30483.9,30441.3,30480.9,3178,10,0
2026-06-04 20:30:00,2026-06-04 18:30:00,30480.6,30506.6,30477.9,30506.6,3257,10,0
2026-06-04 20:45:00,2026-06-04 18:45:00,30506.6,30529.8,30492.3,30525.9,3021,10,0
2026-06-04 21:00:00,2026-06-04 19:00:00,30525.9,30564.6,30522.1,30558.6,3181,10,0
2026-06-04 21:15:00,2026-06-04 19:15:00,30558.4,30561.9,30541.0,30552.6,3021,10,0
2026-06-04 21:30:00,2026-06-04 19:30:00,30552.9,30557.4,30525.0,30539.4,3130,10,0
2026-06-04 21:45:00,2026-06-04 19:45:00,30539.4,30558.6,30517.1,30524.1,2927,10,0
2026-06-04 22:00:00,2026-06-04 20:00:00,30524.3,30555.3,30512.9,30521.6,3240,10,0
2026-06-04 22:15:00,2026-06-04 20:15:00,30521.9,30562.4,30497.9,30561.5,3275,10,0
2026-06-04 22:30:00,2026-06-04 20:30:00,30561.3,30569.6,30513.3,30515.1,3340,10,0
2026-06-04 22:45:00,2026-06-04 20:45:00,30515.1,30517.9,30447.8,30450.6,3688,10,0
2026-06-04 23:00:00,2026-06-04 21:00:00,30450.6,30460.9,30406.5,30418.1,3357,15,0
2026-06-04 23:15:00,2026-06-04 21:15:00,30418.4,30429.1,30368.6,30379.6,2873,15,0
2026-06-04 23:30:00,2026-06-04 21:30:00,30379.6,30389.8,30369.5,30376.0,2237,15,0
2026-06-04 23:45:00,2026-06-04 21:45:00,30377.8,30384.9,30364.8,30382.8,1879,15,0
2026-06-05 01:00:00,2026-06-04 23:00:00,30367.7,30387.2,30333.1,30335.9,2139,15,0
2026-06-05 01:15:00,2026-06-04 23:15:00,30335.9,30348.3,30281.9,30306.1,2374,15,0
2026-06-05 01:30:00,2026-06-04 23:30:00,30308.3,30323.2,30296.2,30302.4,1892,15,0
2026-06-05 01:45:00,2026-06-04 23:45:00,30302.4,30334.1,30301.2,30331.8,1651,15,0
2026-06-05 02:00:00,2026-06-05 00:00:00,30331.8,30336.3,30290.3,30293.9,1934,15,0
2026-06-05 02:15:00,2026-06-05 00:15:00,30294.2,30295.8,30255.1,30275.8,2266,15,0
2026-06-05 02:30:00,2026-06-05 00:30:00,30275.8,30277.4,30243.9,30247.7,2125,15,0
2026-06-05 02:45:00,2026-06-05 00:45:00,30247.7,30250.1,30220.6,30229.1,2621,15,0
2026-06-05 03:00:00,2026-06-05 01:00:00,30229.4,30229.4,30164.9,30166.2,3403,15,0
2026-06-05 03:15:00,2026-06-05 01:15:00,30164.4,30186.4,30136.2,30159.3,3407,15,0
2026-06-05 03:30:00,2026-06-05 01:30:00,30160.1,30178.3,30127.2,30132.7,3258,15,0
2026-06-05 03:45:00,2026-06-05 01:45:00,30132.7,30149.7,30097.2,30109.1,3373,15,0
2026-06-05 04:00:00,2026-06-05 02:00:00,30108.3,30118.8,30077.9,30090.2,3482,15,0
2026-06-05 04:15:00,2026-06-05 02:15:00,30090.1,30095.6,30018.2,30050.1,3511,15,0
2026-06-05 04:30:00,2026-06-05 02:30:00,30050.2,30117.3,30050.2,30112.2,3456,15,0
2026-06-05 04:45:00,2026-06-05 02:45:00,30112.2,30162.2,30096.7,30161.6,3302,15,0
2026-06-05 05:00:00,2026-06-05 03:00:00,30161.3,30183.9,30136.7,30176.8,3181,15,0
2026-06-05 05:15:00,2026-06-05 03:15:00,30176.9,30204.9,30168.6,30199.6,2693,15,0
2026-06-05 05:30:00,2026-06-05 03:30:00,30199.6,30213.9,30180.8,30186.7,3017,15,0
2026-06-05 05:45:00,2026-06-05 03:45:00,30186.7,30201.4,30173.7,30179.4,2807,15,0
2026-06-05 06:00:00,2026-06-05 04:00:00,30179.4,30188.9,30151.9,30176.4,2813,15,0
2026-06-05 06:15:00,2026-06-05 04:15:00,30176.2,30193.8,30152.7,30154.4,2789,15,0
2026-06-05 06:30:00,2026-06-05 04:30:00,30154.1,30171.6,30143.2,30148.2,2955,15,0
2026-06-05 06:45:00,2026-06-05 04:45:00,30148.2,30151.7,30111.6,30128.2,2728,15,0
2026-06-05 07:00:00,2026-06-05 05:00:00,30128.4,30154.6,30122.7,30150.6,2814,15,0
2026-06-05 07:15:00,2026-06-05 05:15:00,30150.6,30169.3,30140.6,30142.6,2772,15,0
2026-06-05 07:30:00,2026-06-05 05:30:00,30142.6,30176.8,30134.2,30167.3,2898,15,0
2026-06-05 07:45:00,2026-06-05 05:45:00,30167.2,30208.3,30161.7,30194.7,2715,15,0
2026-06-05 08:00:00,2026-06-05 06:00:00,30195.1,30198.6,30160.7,30163.7,2894,15,0
2026-06-05 08:15:00,2026-06-05 06:15:00,30163.1,30193.4,30156.4,30165.9,2734,15,0
2026-06-05 08:30:00,2026-06-05 06:30:00,30165.8,30189.3,30160.1,30160.6,2947,15,0
2026-06-05 08:45:00,2026-06-05 06:45:00,30160.6,30161.8,30128.1,30135.2,2721,15,0
2026-06-05 09:00:00,2026-06-05 07:00:00,30135.2,30179.4,30132.9,30136.7,2980,13,0
2026-06-05 09:15:00,2026-06-05 07:15:00,30136.8,30140.8,30097.0,30107.9,3060,13,0
2026-06-05 09:30:00,2026-06-05 07:30:00,30108.4,30122.2,30081.0,30084.0,2914,13,0
2026-06-05 09:45:00,2026-06-05 07:45:00,30084.4,30110.2,30078.9,30088.9,2690,13,0
2026-06-05 10:00:00,2026-06-05 08:00:00,30088.7,30092.8,30041.0,30046.0,3151,13,0
2026-06-05 10:15:00,2026-06-05 08:15:00,30046.5,30076.7,30027.8,30071.9,3073,13,0
2026-06-05 10:30:00,2026-06-05 08:30:00,30072.3,30123.8,30068.3,30091.7,3049,13,0
2026-06-05 10:45:00,2026-06-05 08:45:00,30092.2,30121.3,30090.0,30116.4,2652,13,0
2026-06-05 11:00:00,2026-06-05 09:00:00,30116.4,30128.8,30085.8,30108.8,3064,13,0
2026-06-05 11:15:00,2026-06-05 09:15:00,30107.0,30180.8,30092.8,30180.8,3035,13,0
2026-06-05 11:30:00,2026-06-05 09:30:00,30182.9,30188.0,30133.3,30134.8,2860,13,0
2026-06-05 11:45:00,2026-06-05 09:45:00,30134.0,30148.7,30114.5,30124.5,2450,13,0
2026-06-05 12:00:00,2026-06-05 10:00:00,30124.5,30223.4,30117.7,30182.9,2759,13,0
2026-06-05 12:15:00,2026-06-05 10:15:00,30186.4,30201.5,30142.7,30147.7,2982,13,0
2026-06-05 12:30:00,2026-06-05 10:30:00,30148.0,30160.4,30139.0,30146.9,2316,13,0
2026-06-05 12:45:00,2026-06-05 10:45:00,30146.9,30178.3,30146.9,30163.3,2310,13,0
2026-06-05 13:00:00,2026-06-05 11:00:00,30163.5,30175.3,30158.3,30173.3,2143,13,0
2026-06-05 13:15:00,2026-06-05 11:15:00,30172.5,30201.0,30165.9,30197.2,1896,13,0
2026-06-05 13:30:00,2026-06-05 11:30:00,30197.2,30201.8,30178.4,30192.0,2107,13,0
2026-06-05 13:45:00,2026-06-05 11:45:00,30192.0,30192.8,30157.8,30162.0,1978,13,0
2026-06-05 14:00:00,2026-06-05 12:00:00,30161.0,30162.8,30138.3,30149.7,2443,13,0
2026-06-05 14:15:00,2026-06-05 12:15:00,30149.5,30151.7,30103.2,30150.4,2478,13,0
2026-06-05 14:30:00,2026-06-05 12:30:00,30150.4,30159.9,30133.7,30143.2,2387,13,0
2026-06-05 14:45:00,2026-06-05 12:45:00,30143.2,30146.2,30110.4,30113.3,2354,13,0
2026-06-05 15:00:00,2026-06-05 13:00:00,30113.3,30114.7,30073.2,30078.0,2840,13,0
2026-06-05 15:15:00,2026-06-05 13:15:00,30077.9,30122.3,30069.5,30081.2,2839,13,0
2026-06-05 15:30:00,2026-06-05 13:30:00,30079.5,30115.8,30009.0,30086.9,3824,13,0
2026-06-05 15:45:00,2026-06-05 13:45:00,30087.2,30099.4,30020.0,30021.0,3540,13,0
2026-06-05 16:00:00,2026-06-05 14:00:00,30020.2,30036.4,29999.3,30004.3,3560,13,0
2026-06-05 16:15:00,2026-06-05 14:15:00,30005.0,30016.8,29979.4,30002.7,3529,13,0
2026-06-05 16:30:00,2026-06-05 14:30:00,30001.5,30064.5,29895.7,29897.9,4246,10,0
2026-06-05 16:45:00,2026-06-05 14:45:00,29897.9,29919.3,29737.2,29739.2,4209,10,0
2026-06-05 17:00:00,2026-06-05 15:00:00,29740.7,29836.2,29724.9,29835.7,4244,10,0
2026-06-05 17:15:00,2026-06-05 15:15:00,29836.6,29907.8,29767.4,29790.2,4174,10,0
2026-06-05 17:30:00,2026-06-05 15:30:00,29790.7,29893.9,29781.8,29808.7,4134,10,0
2026-06-05 17:45:00,2026-06-05 15:45:00,29808.4,29837.7,29771.7,29819.1,4095,10,0
2026-06-05 18:00:00,2026-06-05 16:00:00,29818.7,29834.9,29693.4,29693.9,4015,10,0
2026-06-05 18:15:00,2026-06-05 16:15:00,29693.9,29730.1,29661.6,29682.7,3959,10,0
2026-06-05 18:30:00,2026-06-05 16:30:00,29682.9,29704.7,29582.2,29611.4,3948,10,0
2026-06-05 18:45:00,2026-06-05 16:45:00,29611.2,29647.8,29595.4,29625.4,3921,10,0
2026-06-05 19:00:00,2026-06-05 17:00:00,29624.9,29625.7,29531.4,29560.4,3960,10,0
2026-06-05 19:15:00,2026-06-05 17:15:00,29560.2,29560.2,29502.4,29509.9,3987,10,0
2026-06-05 19:30:00,2026-06-05 17:30:00,29509.9,29513.9,29384.2,29400.7,4041,10,0
2026-06-05 19:45:00,2026-06-05 17:45:00,29399.9,29472.7,29352.3,29456.2,4080,10,0
2026-06-05 20:00:00,2026-06-05 18:00:00,29456.9,29458.2,29344.1,29375.9,3969,10,0
2026-06-05 20:15:00,2026-06-05 18:15:00,29375.4,29414.2,29328.2,29404.2,3938,10,0
2026-06-05 20:30:00,2026-06-05 18:30:00,29406.6,29470.3,29371.2,29382.8,3936,10,0
2026-06-05 20:45:00,2026-06-05 18:45:00,29383.4,29439.1,29373.7,29436.4,3769,10,0
2026-06-05 21:00:00,2026-06-05 19:00:00,29437.1,29442.1,29277.4,29283.6,3864,10,0
2026-06-05 21:15:00,2026-06-05 19:15:00,29283.2,29285.1,29192.6,29209.7,3943,10,0
2026-06-05 21:30:00,2026-06-05 19:30:00,29209.9,29221.4,29117.6,29149.8,3904,10,0
2026-06-05 21:45:00,2026-06-05 19:45:00,29148.3,29180.9,29066.9,29157.8,4143,10,0
2026-06-05 22:00:00,2026-06-05 20:00:00,29157.8,29176.4,29015.9,29036.4,4095,10,0
2026-06-05 22:15:00,2026-06-05 20:15:00,29037.4,29121.9,28941.6,29120.7,4183,10,0
2026-06-05 22:30:00,2026-06-05 20:30:00,29120.8,29123.1,29016.6,29062.8,4181,10,0
2026-06-05 22:45:00,2026-06-05 20:45:00,29060.6,29159.3,28971.6,28981.8,4130,10,0
2026-06-05 23:00:00,2026-06-05 21:00:00,28981.2,29007.4,28783.3,28797.8,4134,10,0
2026-06-05 23:15:00,2026-06-05 21:15:00,28801.4,28841.2,28766.1,28831.3,3755,15,0
2026-06-05 23:30:00,2026-06-05 21:30:00,28831.4,28831.8,28757.7,28784.2,3462,15,0
2026-06-05 23:45:00,2026-06-05 21:45:00,28784.2,28825.3,28747.7,28815.9,1993,15,0
2026-06-08 01:00:00,2026-06-07 23:00:00,28885.2,28971.3,28797.3,28969.8,3548,15,0
2026-06-08 01:15:00,2026-06-07 23:15:00,28969.7,28996.8,28929.1,28941.4,3371,15,0
2026-06-08 01:30:00,2026-06-07 23:30:00,28941.4,28991.2,28920.6,28948.6,2965,15,0
2026-06-08 01:45:00,2026-06-07 23:45:00,28948.3,28974.1,28846.9,28866.8,3154,15,0
2026-06-08 02:00:00,2026-06-08 00:00:00,28867.2,28974.9,28867.2,28967.1,2877,15,0
2026-06-08 02:15:00,2026-06-08 00:15:00,28967.1,28969.1,28912.2,28952.3,2862,15,0
2026-06-08 02:30:00,2026-06-08 00:30:00,28951.9,28999.2,28938.4,28998.2,2740,15,0
2026-06-08 02:45:00,2026-06-08 00:45:00,28996.9,29076.8,28988.4,29060.8,3254,15,0
2026-06-08 03:00:00,2026-06-08 01:00:00,29059.7,29120.3,29034.6,29119.8,3603,15,0
2026-06-08 03:15:00,2026-06-08 01:15:00,29119.8,29199.8,29109.9,29196.3,3432,15,0
2026-06-08 03:30:00,2026-06-08 01:30:00,29196.7,29261.1,29188.7,29227.7,3393,15,0
2026-06-08 03:45:00,2026-06-08 01:45:00,29227.6,29227.6,29137.6,29191.3,3623,15,0
2026-06-08 04:00:00,2026-06-08 02:00:00,29191.1,29209.3,29126.3,29127.7,3798,15,0
2026-06-08 04:15:00,2026-06-08 02:15:00,29126.2,29135.3,29045.8,29049.8,3875,15,0
2026-06-08 04:30:00,2026-06-08 02:30:00,29049.4,29140.8,28999.6,29133.8,3984,15,0
2026-06-08 04:45:00,2026-06-08 02:45:00,29133.4,29152.6,29093.3,29131.4,3798,15,0
2026-06-08 05:00:00,2026-06-08 03:00:00,29132.9,29152.8,29085.8,29125.9,3698,15,0
2026-06-08 05:15:00,2026-06-08 03:15:00,29125.7,29152.6,29079.1,29146.8,3520,15,0
2026-06-08 05:30:00,2026-06-08 03:30:00,29147.2,29202.6,29106.3,29202.1,3471,15,0
2026-06-08 05:45:00,2026-06-08 03:45:00,29202.1,29216.9,29178.3,29184.6,3366,15,0
2026-06-08 06:00:00,2026-06-08 04:00:00,29184.4,29205.4,29169.9,29182.7,3227,15,0
2026-06-08 06:15:00,2026-06-08 04:15:00,29182.2,29196.2,29149.9,29191.1,3185,15,0
2026-06-08 06:30:00,2026-06-08 04:30:00,29190.9,29205.8,29181.6,29186.1,3127,15,0
2026-06-08 06:45:00,2026-06-08 04:45:00,29185.7,29199.2,29174.3,29185.7,2949,15,0
2026-06-08 07:00:00,2026-06-08 05:00:00,29185.6,29196.1,29137.9,29151.7,3187,15,0
2026-06-08 07:15:00,2026-06-08 05:15:00,29151.7,29173.3,29121.3,29144.6,3152,15,0
2026-06-08 07:30:00,2026-06-08 05:30:00,29144.4,29152.3,29072.1,29074.2,3241,15,0
2026-06-08 07:45:00,2026-06-08 05:45:00,29074.2,29114.3,29062.8,29064.2,3263,15,0
2026-06-08 08:00:00,2026-06-08 06:00:00,29064.3,29112.6,29041.7,29042.3,3489,15,0
2026-06-08 08:15:00,2026-06-08 06:15:00,29038.2,29073.4,29034.8,29065.3,3555,15,0
2026-06-08 08:30:00,2026-06-08 06:30:00,29065.4,29070.6,28954.4,28963.3,3617,15,0
2026-06-08 08:45:00,2026-06-08 06:45:00,28963.3,28996.9,28946.9,28989.8,3525,15,0
2026-06-08 09:00:00,2026-06-08 07:00:00,28989.8,29044.1,28975.8,29003.8,3634,13,0
2026-06-08 09:15:00,2026-06-08 07:15:00,29003.8,29107.9,28985.8,29104.4,3546,13,0
2026-06-08 09:30:00,2026-06-08 07:30:00,29104.4,29124.3,29041.9,29070.9,3296,13,0
2026-06-08 09:45:00,2026-06-08 07:45:00,29070.8,29077.8,29023.2,29075.7,3112,13,0
2026-06-08 10:00:00,2026-06-08 08:00:00,29075.7,29130.7,29057.7,29118.2,3597,13,0
2026-06-08 10:15:00,2026-06-08 08:15:00,29116.7,29212.0,29090.9,29201.7,3343,13,0
2026-06-08 10:30:00,2026-06-08 08:30:00,29202.2,29213.0,29165.5,29198.3,3138,13,0
2026-06-08 10:45:00,2026-06-08 08:45:00,29198.3,29254.4,29190.2,29230.7,3102,13,0
2026-06-08 11:00:00,2026-06-08 09:00:00,29230.4,29230.4,29175.2,29185.8,3416,13,0
2026-06-08 11:15:00,2026-06-08 09:15:00,29185.7,29221.9,29178.2,29198.4,3245,13,0
2026-06-08 11:30:00,2026-06-08 09:30:00,29198.8,29240.5,29162.8,29179.8,3204,13,0
2026-06-08 11:45:00,2026-06-08 09:45:00,29179.8,29181.0,29131.9,29151.0,3120,13,0
2026-06-08 12:00:00,2026-06-08 10:00:00,29151.5,29171.8,29118.8,29161.0,2928,13,0
2026-06-08 12:15:00,2026-06-08 10:15:00,29162.0,29196.5,29155.5,29166.9,2651,13,0
2026-06-08 12:30:00,2026-06-08 10:30:00,29166.7,29223.3,29137.8,29192.4,3058,13,0
2026-06-08 12:45:00,2026-06-08 10:45:00,29192.5,29213.4,29186.8,29213.3,2853,13,0
2026-06-08 13:00:00,2026-06-08 11:00:00,29213.4,29214.4,29160.9,29195.9,2714,13,0
2026-06-08 13:15:00,2026-06-08 11:15:00,29196.2,29201.2,29149.2,29166.8,2527,13,0
2026-06-08 13:30:00,2026-06-08 11:30:00,29166.8,29246.7,29163.3,29220.0,2932,13,0
2026-06-08 13:45:00,2026-06-08 11:45:00,29219.9,29229.9,29198.8,29215.5,2661,13,0
2026-06-08 14:00:00,2026-06-08 12:00:00,29215.8,29338.0,29187.8,29337.0,3051,13,0
2026-06-08 14:15:00,2026-06-08 12:15:00,29334.9,29383.4,29314.2,29382.5,3569,13,0
2026-06-08 14:30:00,2026-06-08 12:30:00,29382.5,29411.5,29381.9,29384.5,3296,13,0
2026-06-08 14:45:00,2026-06-08 12:45:00,29384.7,29392.9,29345.7,29348.9,3111,13,0
2026-06-08 15:00:00,2026-06-08 13:00:00,29348.4,29390.4,29339.9,29387.5,3303,13,0
2026-06-08 15:15:00,2026-06-08 13:15:00,29387.4,29431.3,29376.0,29430.8,3041,13,0
2026-06-08 15:30:00,2026-06-08 13:30:00,29430.8,29480.8,29430.3,29467.0,3097,13,0
2026-06-08 15:45:00,2026-06-08 13:45:00,29467.7,29469.3,29437.0,29459.8,3192,13,0
2026-06-08 16:00:00,2026-06-08 14:00:00,29459.8,29554.8,29458.3,29549.3,3400,13,0
2026-06-08 16:15:00,2026-06-08 14:15:00,29549.5,29577.8,29497.9,29500.9,3473,13,0
2026-06-08 16:30:00,2026-06-08 14:30:00,29501.3,29557.5,29371.9,29488.8,4288,10,0
2026-06-08 16:45:00,2026-06-08 14:45:00,29490.7,29528.1,29316.8,29325.8,4269,10,0
2026-06-08 17:00:00,2026-06-08 15:00:00,29324.6,29445.1,29307.6,29415.1,4196,10,0
2026-06-08 17:15:00,2026-06-08 15:15:00,29415.3,29504.6,29349.9,29490.1,4172,10,0
2026-06-08 17:30:00,2026-06-08 15:30:00,29489.3,29576.1,29478.8,29522.6,4154,10,0
2026-06-08 17:45:00,2026-06-08 15:45:00,29523.7,29654.2,29523.7,29650.1,3965,10,0
2026-06-08 18:00:00,2026-06-08 16:00:00,29650.4,29707.4,29640.3,29689.2,3824,10,0
2026-06-08 18:15:00,2026-06-08 16:15:00,29689.4,29716.7,29597.2,29604.1,3943,10,0
2026-06-08 18:30:00,2026-06-08 16:30:00,29603.7,29657.2,29533.1,29657.2,4031,10,0
2026-06-08 18:45:00,2026-06-08 16:45:00,29658.9,29682.9,29568.9,29584.9,3915,10,0
2026-06-08 19:00:00,2026-06-08 17:00:00,29583.9,29624.9,29554.8,29609.9,3868,10,0
2026-06-08 19:15:00,2026-06-08 17:15:00,29609.9,29665.7,29556.2,29559.2,3821,10,0
2026-06-08 19:30:00,2026-06-08 17:30:00,29558.9,29590.7,29528.7,29560.3,3951,10,0
2026-06-08 19:45:00,2026-06-08 17:45:00,29560.7,29604.9,29552.6,29554.6,3722,10,0
2026-06-08 20:00:00,2026-06-08 18:00:00,29554.3,29557.9,29460.2,29505.4,4048,10,0
2026-06-08 20:15:00,2026-06-08 18:15:00,29505.6,29578.9,29467.4,29576.6,3829,10,0
2026-06-08 20:30:00,2026-06-08 18:30:00,29576.7,29597.2,29484.7,29486.4,4024,10,0
2026-06-08 20:45:00,2026-06-08 18:45:00,29486.4,29572.4,29486.4,29532.2,3817,10,0
2026-06-08 21:00:00,2026-06-08 19:00:00,29532.7,29584.8,29530.4,29538.9,3799,10,0
2026-06-08 21:15:00,2026-06-08 19:15:00,29538.3,29572.4,29532.4,29565.7,3629,10,0
2026-06-08 21:30:00,2026-06-08 19:30:00,29565.4,29591.4,29502.2,29505.3,3780,10,0
2026-06-08 21:45:00,2026-06-08 19:45:00,29505.2,29545.2,29504.9,29515.7,3692,10,0
2026-06-08 22:00:00,2026-06-08 20:00:00,29516.2,29521.8,29402.7,29403.4,3811,10,0
2026-06-08 22:15:00,2026-06-08 20:15:00,29402.6,29425.1,29352.4,29410.4,3927,10,0
2026-06-08 22:30:00,2026-06-08 20:30:00,29410.6,29466.8,29395.7,29411.6,3884,10,0
2026-06-08 22:45:00,2026-06-08 20:45:00,29409.9,29446.9,29394.1,29427.3,3850,10,0
2026-06-08 23:00:00,2026-06-08 21:00:00,29425.6,29443.4,29401.2,29417.8,3169,15,0
2026-06-08 23:15:00,2026-06-08 21:15:00,29418.2,29424.3,29375.3,29405.3,2604,15,0
2026-06-08 23:30:00,2026-06-08 21:30:00,29405.2,29411.2,29394.8,29403.4,1889,15,0
2026-06-08 23:45:00,2026-06-08 21:45:00,29402.9,29422.9,29390.9,29408.7,1675,15,0
2026-06-09 01:00:00,2026-06-08 23:00:00,29423.9,29443.7,29327.2,29334.9,2779,15,0
2026-06-09 01:15:00,2026-06-08 23:15:00,29335.3,29345.6,29298.3,29305.6,2411,15,0
2026-06-09 01:30:00,2026-06-08 23:30:00,29304.7,29352.6,29304.3,29346.2,2067,15,0
2026-06-09 01:45:00,2026-06-08 23:45:00,29346.2,29404.9,29336.2,29401.9,1939,15,0
2026-06-09 02:00:00,2026-06-09 00:00:00,29402.1,29439.2,29382.9,29430.9,2015,15,0
2026-06-09 02:15:00,2026-06-09 00:15:00,29430.9,29435.4,29402.9,29409.4,1829,15,0
2026-06-09 02:30:00,2026-06-09 00:30:00,29409.4,29457.8,29397.4,29420.1,2170,15,0
2026-06-09 02:45:00,2026-06-09 00:45:00,29420.3,29421.6,29362.1,29402.6,2824,15,0
2026-06-09 03:00:00,2026-06-09 01:00:00,29401.6,29417.4,29319.2,29338.6,3964,15,0
2026-06-09 03:15:00,2026-06-09 01:15:00,29337.2,29359.9,29305.9,29345.2,3809,15,0
2026-06-09 03:30:00,2026-06-09 01:30:00,29345.2,29352.8,29284.8,29323.6,3762,15,0
2026-06-09 03:45:00,2026-06-09 01:45:00,29322.8,29333.3,29281.4,29314.2,3665,15,0
2026-06-09 04:00:00,2026-06-09 02:00:00,29313.9,29361.4,29306.2,29347.9,3799,15,0
2026-06-09 04:15:00,2026-06-09 02:15:00,29347.7,29452.6,29341.1,29432.1,3878,15,0
2026-06-09 04:30:00,2026-06-09 02:30:00,29432.8,29498.2,29425.2,29479.1,3814,15,0
2026-06-09 04:45:00,2026-06-09 02:45:00,29479.4,29522.7,29459.6,29468.6,3615,15,0
2026-06-09 05:00:00,2026-06-09 03:00:00,29468.6,29492.1,29459.7,29475.2,3584,15,0
2026-06-09 05:15:00,2026-06-09 03:15:00,29474.8,29478.4,29437.2,29467.8,3470,15,0
2026-06-09 05:30:00,2026-06-09 03:30:00,29467.3,29487.6,29450.2,29484.7,3467,15,0
2026-06-09 05:45:00,2026-06-09 03:45:00,29485.9,29500.6,29464.8,29490.7,3180,15,0
2026-06-09 06:00:00,2026-06-09 04:00:00,29490.7,29518.1,29477.9,29510.4,3101,15,0
2026-06-09 06:15:00,2026-06-09 04:15:00,29510.9,29528.4,29493.7,29515.4,3060,15,0
2026-06-09 06:30:00,2026-06-09 04:30:00,29515.4,29567.9,29510.7,29561.4,3217,15,0
2026-06-09 06:45:00,2026-06-09 04:45:00,29561.7,29568.8,29541.6,29557.7,2884,15,0
2026-06-09 07:00:00,2026-06-09 05:00:00,29557.7,29587.9,29545.4,29578.9,2770,15,0
2026-06-09 07:15:00,2026-06-09 05:15:00,29578.9,29599.6,29574.2,29587.7,2744,15,0
2026-06-09 07:30:00,2026-06-09 05:30:00,29587.9,29607.1,29575.2,29595.1,2853,15,0
2026-06-09 07:45:00,2026-06-09 05:45:00,29594.9,29600.4,29577.3,29580.6,2612,15,0
2026-06-09 08:00:00,2026-06-09 06:00:00,29580.2,29602.3,29569.8,29583.6,2796,15,0
2026-06-09 08:15:00,2026-06-09 06:15:00,29583.3,29595.2,29567.1,29568.3,2925,15,0
2026-06-09 08:30:00,2026-06-09 06:30:00,29568.8,29623.7,29568.7,29605.6,3254,15,0
2026-06-09 08:45:00,2026-06-09 06:45:00,29604.7,29627.6,29593.3,29610.3,2892,15,0
2026-06-09 09:00:00,2026-06-09 07:00:00,29610.6,29635.9,29602.3,29633.3,3156,13,0
2026-06-09 09:15:00,2026-06-09 07:15:00,29633.3,29651.3,29610.4,29612.4,2850,13,0
2026-06-09 09:30:00,2026-06-09 07:30:00,29612.3,29628.9,29601.0,29613.5,2828,13,0
2026-06-09 09:45:00,2026-06-09 07:45:00,29613.5,29620.0,29578.0,29599.2,2511,13,0
2026-06-09 10:00:00,2026-06-09 08:00:00,29599.4,29666.0,29592.5,29624.4,3206,13,0
2026-06-09 10:15:00,2026-06-09 08:15:00,29624.3,29638.2,29577.9,29589.3,3244,13,0
2026-06-09 10:30:00,2026-06-09 08:30:00,29588.7,29603.0,29565.3,29601.2,3141,13,0
2026-06-09 10:45:00,2026-06-09 08:45:00,29600.9,29615.2,29560.5,29569.8,2935,13,0
2026-06-09 11:00:00,2026-06-09 09:00:00,29569.2,29644.7,29543.2,29643.8,3497,13,0
2026-06-09 11:15:00,2026-06-09 09:15:00,29643.5,29650.3,29615.8,29638.7,3213,13,0
2026-06-09 11:30:00,2026-06-09 09:30:00,29638.9,29661.5,29621.3,29655.4,2890,13,0
2026-06-09 11:45:00,2026-06-09 09:45:00,29655.5,29663.5,29614.3,29618.4,2507,13,0
2026-06-09 12:00:00,2026-06-09 10:00:00,29618.4,29647.2,29612.5,29643.8,2475,13,0
2026-06-09 12:15:00,2026-06-09 10:15:00,29643.9,29667.8,29637.3,29662.8,2286,13,0
2026-06-09 12:30:00,2026-06-09 10:30:00,29662.8,29664.5,29633.7,29654.2,2322,13,0
2026-06-09 12:45:00,2026-06-09 10:45:00,29654.0,29673.0,29653.0,29656.7,2112,13,0
2026-06-09 13:00:00,2026-06-09 11:00:00,29656.7,29674.0,29595.3,29654.8,2750,13,0
2026-06-09 13:15:00,2026-06-09 11:15:00,29654.4,29656.7,29628.9,29649.5,2450,13,0
2026-06-09 13:30:00,2026-06-09 11:30:00,29649.5,29653.2,29623.9,29634.2,2186,13,0
2026-06-09 13:45:00,2026-06-09 11:45:00,29634.2,29675.2,29629.3,29661.8,2390,13,0
2026-06-09 14:00:00,2026-06-09 12:00:00,29661.7,29681.0,29657.8,29675.2,2693,13,0
2026-06-09 14:15:00,2026-06-09 12:15:00,29675.3,29678.3,29648.4,29666.2,2417,13,0
2026-06-09 14:30:00,2026-06-09 12:30:00,29666.2,29703.8,29661.0,29695.7,2423,13,0
2026-06-09 14:45:00,2026-06-09 12:45:00,29695.3,29700.3,29656.2,29657.9,2465,13,0
2026-06-09 15:00:00,2026-06-09 13:00:00,29658.3,29677.5,29649.8,29651.8,2578,13,0
2026-06-09 15:15:00,2026-06-09 13:15:00,29651.8,29657.9,29630.0,29646.3,2829,13,0
